"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"CD_ELEICAO";"DS_ELEICAO";"SG_UF";"SG_UE";"NM_UE";"SQ_CANDIDATO";"TP_MOTIVO";"DS_TP_MOTIVO";"CD_MOTIVO";"DS_MOTIVO"
"30/09/2024";"10:59:51";2020;2;"Eleição Ordinária";426;"Eleições Municipais 2020";"SC";"83275";"SÃO JOSÉ";"240000814808";"J";"Fundamentos legais de julgamento";6;"Ausência de requisito de registro "
"30/09/2024";"10:59:51";2020;2;"Eleição Ordinária";426;"Eleições Municipais 2020";"SC";"80713";"CANELINHA";"240000919073";"J";"Fundamentos legais de julgamento";6;"Ausência de requisito de registro "
"30/09/2024";"10:59:51";2020;2;"Eleição Ordinária";426;"Eleições Municipais 2020";"SC";"80713";"CANELINHA";"240001273526";"J";"Fundamentos legais de julgamento";6;"Ausência de requisito de registro "
"30/09/2024";"10:59:51";2020;2;"Eleição Ordinária";426;"Eleições Municipais 2020";"SC";"83275";"SÃO JOSÉ";"240000894602";"J";"Fundamentos legais de julgamento";6;"Ausência de requisito de registro "
"30/09/2024";"10:59:51";2020;2;"Eleição Ordinária";426;"Eleições Municipais 2020";"SC";"80675";"CAMPO ERÊ";"240000680635";"J";"Fundamentos legais de julgamento";6;"Ausência de requisito de registro "
"30/09/2024";"10:59:51";2020;2;"Eleição Ordinária";426;"Eleições Municipais 2020";"SC";"83054";"SANTA CECÍLIA";"240000753233";"J";"Fundamentos legais de julgamento";6;"Ausência de requisito de registro "
"30/09/2024";"10:59:51";2020;2;"Eleição Ordinária";426;"Eleições Municipais 2020";"SC";"80292";"ARMAZÉM";"240001133048";"J";"Fundamentos legais de julgamento";6;"Ausência de requisito de registro "
"30/09/2024";"10:59:51";2020;2;"Eleição Ordinária";426;"Eleições Municipais 2020";"SC";"82376";"PALMITOS";"240001187995";"J";"Fundamentos legais de julgamento";6;"Ausência de requisito de registro "
"30/09/2024";"10:59:51";2020;2;"Eleição Ordinária";426;"Eleições Municipais 2020";"SC";"83054";"SANTA CECÍLIA";"240000984516";"J";"Fundamentos legais de julgamento";6;"Ausência de requisito de registro "
"30/09/2024";"10:59:51";2020;2;"Eleição Ordinária";426;"Eleições Municipais 2020";"SC";"80470";"BLUMENAU";"240000687165";"J";"Fundamentos legais de julgamento";6;"Ausência de requisito de registro "
"30/09/2024";"10:59:51";2020;2;"Eleição Ordinária";426;"Eleições Municipais 2020";"SC";"83674";"TUBARÃO";"240001266716";"J";"Fundamentos legais de julgamento";6;"Ausência de requisito de registro "
"30/09/2024";"10:59:51";2020;2;"Eleição Ordinária";426;"Eleições Municipais 2020";"SC";"82759";"PRESIDENTE GETÚLIO";"240000793100";"J";"Fundamentos legais de julgamento";6;"Ausência de requisito de registro "
"30/09/2024";"10:59:51";2020;2;"Eleição Ordinária";426;"Eleições Municipais 2020";"SC";"82490";"PETROLÂNDIA";"240000938487";"J";"Fundamentos legais de julgamento";6;"Ausência de requisito de registro "
"30/09/2024";"10:59:51";2020;2;"Eleição Ordinária";426;"Eleições Municipais 2020";"SC";"81990";"MAFRA";"240000915060";"J";"Fundamentos legais de julgamento";6;"Ausência de requisito de registro "
"30/09/2024";"10:59:51";2020;2;"Eleição Ordinária";426;"Eleições Municipais 2020";"SC";"80470";"BLUMENAU";"240000687154";"J";"Fundamentos legais de julgamento";6;"Ausência de requisito de registro "
"30/09/2024";"10:59:51";2020;2;"Eleição Ordinária";426;"Eleições Municipais 2020";"SC";"81370";"IÇARA";"240000740427";"J";"Fundamentos legais de julgamento";6;"Ausência de requisito de registro "
"30/09/2024";"10:59:51";2020;2;"Eleição Ordinária";426;"Eleições Municipais 2020";"SC";"82490";"PETROLÂNDIA";"240000938486";"J";"Fundamentos legais de julgamento";6;"Ausência de requisito de registro "
"30/09/2024";"10:59:51";2020;2;"Eleição Ordinária";426;"Eleições Municipais 2020";"SC";"83674";"TUBARÃO";"240000755598";"J";"Fundamentos legais de julgamento";6;"Ausência de requisito de registro "
"30/09/2024";"10:59:51";2020;2;"Eleição Ordinária";426;"Eleições Municipais 2020";"SC";"83275";"SÃO JOSÉ";"240001154826";"J";"Fundamentos legais de julgamento";6;"Ausência de requisito de registro "
"30/09/2024";"10:59:51";2020;2;"Eleição Ordinária";426;"Eleições Municipais 2020";"SC";"83496";"SOMBRIO";"240001058775";"J";"Fundamentos legais de julgamento";6;"Ausência de requisito de registro "
"30/09/2024";"10:59:51";2020;2;"Eleição Ordinária";426;"Eleições Municipais 2020";"SC";"83275";"SÃO JOSÉ";"240000894600";"J";"Fundamentos legais de julgamento";6;"Ausência de requisito de registro "
"30/09/2024";"10:59:51";2020;2;"Eleição Ordinária";426;"Eleições Municipais 2020";"SC";"83275";"SÃO JOSÉ";"240000894595";"J";"Fundamentos legais de julgamento";6;"Ausência de requisito de registro "
"30/09/2024";"10:59:51";2020;2;"Eleição Ordinária";426;"Eleições Municipais 2020";"SC";"83909";"BALNEÁRIO RINCÃO";"240001263592";"J";"Fundamentos legais de julgamento";6;"Ausência de requisito de registro "
"30/09/2024";"10:59:51";2020;2;"Eleição Ordinária";426;"Eleições Municipais 2020";"SC";"83151";"SÃO CARLOS";"240000882141";"J";"Fundamentos legais de julgamento";6;"Ausência de requisito de registro "
"30/09/2024";"10:59:51";2020;2;"Eleição Ordinária";426;"Eleições Municipais 2020";"SC";"82830";"RIO DAS ANTAS";"240000781581";"J";"Fundamentos legais de julgamento";6;"Ausência de requisito de registro "
"30/09/2024";"10:59:51";2020;2;"Eleição Ordinária";426;"Eleições Municipais 2020";"SC";"82490";"PETROLÂNDIA";"240000938489";"J";"Fundamentos legais de julgamento";6;"Ausência de requisito de registro "
"30/09/2024";"10:59:51";2020;2;"Eleição Ordinária";426;"Eleições Municipais 2020";"SC";"80276";"ARARANGUÁ";"240001123594";"J";"Fundamentos legais de julgamento";6;"Ausência de requisito de registro "
"30/09/2024";"10:59:51";2020;2;"Eleição Ordinária";426;"Eleições Municipais 2020";"SC";"83593";"TRÊS BARRAS";"240001230583";"J";"Fundamentos legais de julgamento";6;"Ausência de requisito de registro "
"30/09/2024";"10:59:51";2020;2;"Eleição Ordinária";426;"Eleições Municipais 2020";"SC";"83275";"SÃO JOSÉ";"240000894603";"J";"Fundamentos legais de julgamento";6;"Ausência de requisito de registro "
"30/09/2024";"10:59:51";2020;2;"Eleição Ordinária";426;"Eleições Municipais 2020";"SC";"82457";"PENHA";"240000790733";"J";"Fundamentos legais de julgamento";7;"Abuso de poder (LC 64/90)"
"30/09/2024";"10:59:51";2020;2;"Eleição Ordinária";426;"Eleições Municipais 2020";"SC";"80411";"BARRA VELHA";"240001137427";"J";"Fundamentos legais de julgamento";7;"Abuso de poder (LC 64/90)"
"30/09/2024";"10:59:51";2020;2;"Eleição Ordinária";426;"Eleições Municipais 2020";"SC";"81663";"ITAPOÁ";"240000744019";"J";"Fundamentos legais de julgamento";4;"Conduta vedada (Lei 9.504/97)."
"30/09/2024";"10:59:51";2020;2;"Eleição Ordinária";426;"Eleições Municipais 2020";"SC";"81507";"SANTA TEREZINHA DO PROGRESSO";"240000802197";"J";"Fundamentos legais de julgamento";7;"Abuso de poder (LC 64/90)"
"30/09/2024";"10:59:51";2020;2;"Eleição Ordinária";426;"Eleições Municipais 2020";"SC";"81507";"SANTA TEREZINHA DO PROGRESSO";"240000802190";"J";"Fundamentos legais de julgamento";7;"Abuso de poder (LC 64/90)"
"30/09/2024";"10:59:51";2020;2;"Eleição Ordinária";426;"Eleições Municipais 2020";"SC";"81507";"SANTA TEREZINHA DO PROGRESSO";"240000802194";"J";"Fundamentos legais de julgamento";7;"Abuso de poder (LC 64/90)"
"30/09/2024";"10:59:51";2020;2;"Eleição Ordinária";426;"Eleições Municipais 2020";"SC";"81507";"SANTA TEREZINHA DO PROGRESSO";"240000802191";"J";"Fundamentos legais de julgamento";7;"Abuso de poder (LC 64/90)"
"30/09/2024";"10:59:51";2020;2;"Eleição Ordinária";426;"Eleições Municipais 2020";"SC";"81507";"SANTA TEREZINHA DO PROGRESSO";"240000802193";"J";"Fundamentos legais de julgamento";7;"Abuso de poder (LC 64/90)"
"30/09/2024";"10:59:51";2020;2;"Eleição Ordinária";426;"Eleições Municipais 2020";"SC";"81507";"SANTA TEREZINHA DO PROGRESSO";"240001085491";"J";"Fundamentos legais de julgamento";7;"Abuso de poder (LC 64/90)"
"30/09/2024";"10:59:51";2020;2;"Eleição Ordinária";426;"Eleições Municipais 2020";"SC";"83151";"SÃO CARLOS";"240000882652";"J";"Fundamentos legais de julgamento";4;"Conduta vedada (Lei 9.504/97)."
"30/09/2024";"10:59:51";2020;2;"Eleição Ordinária";426;"Eleições Municipais 2020";"SC";"81159";"GARUVA";"240000994437";"J";"Fundamentos legais de julgamento";7;"Abuso de poder (LC 64/90)"
"30/09/2024";"10:59:51";2020;2;"Eleição Ordinária";426;"Eleições Municipais 2020";"SC";"81159";"GARUVA";"240000994436";"J";"Fundamentos legais de julgamento";7;"Abuso de poder (LC 64/90)"
"30/09/2024";"10:59:51";2020;2;"Eleição Ordinária";426;"Eleições Municipais 2020";"SC";"81159";"GARUVA";"240000994438";"J";"Fundamentos legais de julgamento";7;"Abuso de poder (LC 64/90)"
"30/09/2024";"10:59:51";2020;2;"Eleição Ordinária";426;"Eleições Municipais 2020";"SC";"81159";"GARUVA";"240000994447";"J";"Fundamentos legais de julgamento";7;"Abuso de poder (LC 64/90)"
"30/09/2024";"10:59:51";2020;2;"Eleição Ordinária";426;"Eleições Municipais 2020";"SC";"81027";"CAPIVARI DE BAIXO";"240000876247";"J";"Fundamentos legais de julgamento";4;"Conduta vedada (Lei 9.504/97)."
"30/09/2024";"10:59:51";2020;2;"Eleição Ordinária";426;"Eleições Municipais 2020";"SC";"81027";"CAPIVARI DE BAIXO";"240000876247";"J";"Fundamentos legais de julgamento";7;"Abuso de poder (LC 64/90)"
"30/09/2024";"10:59:51";2020;2;"Eleição Ordinária";426;"Eleições Municipais 2020";"SC";"81663";"ITAPOÁ";"240000744020";"J";"Fundamentos legais de julgamento";4;"Conduta vedada (Lei 9.504/97)."
"30/09/2024";"10:59:51";2020;2;"Eleição Ordinária";426;"Eleições Municipais 2020";"SC";"80128";"VITOR MEIRELES";"240001235260";"J";"Fundamentos legais de julgamento";7;"Abuso de poder (LC 64/90)"
"30/09/2024";"10:59:51";2020;2;"Eleição Ordinária";426;"Eleições Municipais 2020";"SC";"81159";"GARUVA";"240000994444";"J";"Fundamentos legais de julgamento";7;"Abuso de poder (LC 64/90)"
"30/09/2024";"10:59:51";2020;2;"Eleição Ordinária";426;"Eleições Municipais 2020";"SC";"81507";"SANTA TEREZINHA DO PROGRESSO";"240000802195";"J";"Fundamentos legais de julgamento";7;"Abuso de poder (LC 64/90)"
"30/09/2024";"10:59:51";2020;2;"Eleição Ordinária";426;"Eleições Municipais 2020";"SC";"81159";"GARUVA";"240000994445";"J";"Fundamentos legais de julgamento";7;"Abuso de poder (LC 64/90)"
"30/09/2024";"10:59:51";2020;2;"Eleição Ordinária";426;"Eleições Municipais 2020";"SC";"81507";"SANTA TEREZINHA DO PROGRESSO";"240000802196";"J";"Fundamentos legais de julgamento";7;"Abuso de poder (LC 64/90)"
"30/09/2024";"10:59:51";2020;2;"Eleição Ordinária";426;"Eleições Municipais 2020";"SC";"81507";"SANTA TEREZINHA DO PROGRESSO";"240000802192";"J";"Fundamentos legais de julgamento";7;"Abuso de poder (LC 64/90)"
"30/09/2024";"10:59:51";2020;2;"Eleição Ordinária";426;"Eleições Municipais 2020";"SC";"81159";"GARUVA";"240000994441";"J";"Fundamentos legais de julgamento";7;"Abuso de poder (LC 64/90)"
"30/09/2024";"10:59:51";2020;2;"Eleição Ordinária";426;"Eleições Municipais 2020";"SC";"81159";"GARUVA";"240000994443";"J";"Fundamentos legais de julgamento";7;"Abuso de poder (LC 64/90)"
"30/09/2024";"10:59:51";2020;2;"Eleição Ordinária";426;"Eleições Municipais 2020";"SC";"81159";"GARUVA";"240001262959";"J";"Fundamentos legais de julgamento";7;"Abuso de poder (LC 64/90)"
"30/09/2024";"10:59:51";2020;2;"Eleição Ordinária";426;"Eleições Municipais 2020";"SC";"81159";"GARUVA";"240000994439";"J";"Fundamentos legais de julgamento";7;"Abuso de poder (LC 64/90)"
"30/09/2024";"10:59:51";2020;2;"Eleição Ordinária";426;"Eleições Municipais 2020";"SC";"81159";"GARUVA";"240000994446";"J";"Fundamentos legais de julgamento";7;"Abuso de poder (LC 64/90)"
"30/09/2024";"10:59:51";2020;2;"Eleição Ordinária";426;"Eleições Municipais 2020";"SC";"81159";"GARUVA";"240000994435";"J";"Fundamentos legais de julgamento";7;"Abuso de poder (LC 64/90)"
"30/09/2024";"10:59:51";2020;2;"Eleição Ordinária";426;"Eleições Municipais 2020";"SC";"81159";"GARUVA";"240000994442";"J";"Fundamentos legais de julgamento";7;"Abuso de poder (LC 64/90)"
"30/09/2024";"10:59:51";2020;2;"Eleição Ordinária";426;"Eleições Municipais 2020";"SC";"81159";"GARUVA";"240000994440";"J";"Fundamentos legais de julgamento";7;"Abuso de poder (LC 64/90)"
"30/09/2024";"10:59:51";2020;2;"Eleição Ordinária";426;"Eleições Municipais 2020";"SC";"82511";"BALNEÁRIO PIÇARRAS";"240000978242";"J";"Fundamentos legais de julgamento";3;"Ficha limpa (LC 64/90)"
"30/09/2024";"10:59:51";2020;2;"Eleição Ordinária";426;"Eleições Municipais 2020";"SC";"82457";"PENHA";"240001236299";"J";"Fundamentos legais de julgamento";3;"Ficha limpa (LC 64/90)"
"30/09/2024";"10:59:51";2020;2;"Eleição Ordinária";426;"Eleições Municipais 2020";"SC";"82457";"PENHA";"240000790733";"J";"Fundamentos legais de julgamento";3;"Ficha limpa (LC 64/90)"
"30/09/2024";"10:59:51";2020;2;"Eleição Ordinária";426;"Eleições Municipais 2020";"SC";"81590";"ITAIÓPOLIS";"240001153066";"J";"Fundamentos legais de julgamento";3;"Ficha limpa (LC 64/90)"
"30/09/2024";"10:59:51";2020;2;"Eleição Ordinária";426;"Eleições Municipais 2020";"SC";"81540";"JUPIÁ";"240000997395";"J";"Fundamentos legais de julgamento";3;"Ficha limpa (LC 64/90)"
"30/09/2024";"10:59:51";2020;2;"Eleição Ordinária";426;"Eleições Municipais 2020";"SC";"81990";"MAFRA";"240001209040";"J";"Fundamentos legais de julgamento";3;"Ficha limpa (LC 64/90)"
"30/09/2024";"10:59:51";2020;2;"Eleição Ordinária";426;"Eleições Municipais 2020";"SC";"81558";"IRINEÓPOLIS";"240001037587";"J";"Fundamentos legais de julgamento";3;"Ficha limpa (LC 64/90)"
"30/09/2024";"10:59:51";2020;2;"Eleição Ordinária";426;"Eleições Municipais 2020";"SC";"81051";"FLORIANÓPOLIS";"240001203816";"J";"Fundamentos legais de julgamento";3;"Ficha limpa (LC 64/90)"
"30/09/2024";"10:59:51";2020;2;"Eleição Ordinária";426;"Eleições Municipais 2020";"SC";"80128";"VITOR MEIRELES";"240001021837";"J";"Fundamentos legais de julgamento";3;"Ficha limpa (LC 64/90)"
"30/09/2024";"10:59:51";2020;2;"Eleição Ordinária";426;"Eleições Municipais 2020";"SC";"82376";"PALMITOS";"240001189623";"J";"Fundamentos legais de julgamento";3;"Ficha limpa (LC 64/90)"
"30/09/2024";"10:59:51";2020;2;"Eleição Ordinária";426;"Eleições Municipais 2020";"SC";"81752";"JARAGUÁ DO SUL";"240000692285";"J";"Fundamentos legais de julgamento";3;"Ficha limpa (LC 64/90)"
"30/09/2024";"10:59:51";2020;2;"Eleição Ordinária";426;"Eleições Municipais 2020";"SC";"81752";"JARAGUÁ DO SUL";"240001269378";"J";"Fundamentos legais de julgamento";3;"Ficha limpa (LC 64/90)"
"30/09/2024";"10:59:51";2020;2;"Eleição Ordinária";426;"Eleições Municipais 2020";"SC";"83119";"SÃO BENTO DO SUL";"240001156780";"J";"Fundamentos legais de julgamento";3;"Ficha limpa (LC 64/90)"
"30/09/2024";"10:59:51";2020;2;"Eleição Ordinária";426;"Eleições Municipais 2020";"SC";"82830";"RIO DAS ANTAS";"240000967906";"J";"Fundamentos legais de julgamento";3;"Ficha limpa (LC 64/90)"
"30/09/2024";"10:59:51";2020;2;"Eleição Ordinária";426;"Eleições Municipais 2020";"SC";"83593";"TRÊS BARRAS";"240001047629";"J";"Fundamentos legais de julgamento";3;"Ficha limpa (LC 64/90)"
"30/09/2024";"10:59:51";2020;2;"Eleição Ordinária";426;"Eleições Municipais 2020";"SC";"80322";"NOVA ITABERABA";"240000676058";"J";"Fundamentos legais de julgamento";3;"Ficha limpa (LC 64/90)"
"30/09/2024";"10:59:51";2020;2;"Eleição Ordinária";426;"Eleições Municipais 2020";"SC";"82678";"PORTO UNIÃO";"240001019459";"J";"Fundamentos legais de julgamento";3;"Ficha limpa (LC 64/90)"
"30/09/2024";"10:59:51";2020;2;"Eleição Ordinária";426;"Eleições Municipais 2020";"SC";"81760";"BARRA BONITA";"240000787037";"J";"Fundamentos legais de julgamento";3;"Ficha limpa (LC 64/90)"
"30/09/2024";"10:59:51";2020;2;"Eleição Ordinária";426;"Eleições Municipais 2020";"SC";"80454";"BIGUAÇU";"240001228625";"J";"Fundamentos legais de julgamento";3;"Ficha limpa (LC 64/90)"
"30/09/2024";"10:59:51";2020;2;"Eleição Ordinária";426;"Eleições Municipais 2020";"SC";"82597";"POMERODE";"240001162238";"J";"Fundamentos legais de julgamento";3;"Ficha limpa (LC 64/90)"
"30/09/2024";"10:59:51";2020;2;"Eleição Ordinária";426;"Eleições Municipais 2020";"SC";"81779";"JOAÇABA";"240001004869";"J";"Fundamentos legais de julgamento";3;"Ficha limpa (LC 64/90)"
"30/09/2024";"10:59:51";2020;2;"Eleição Ordinária";426;"Eleições Municipais 2020";"SC";"80616";"CAMBORIÚ";"240001222801";"J";"Fundamentos legais de julgamento";3;"Ficha limpa (LC 64/90)"
"30/09/2024";"10:59:51";2020;2;"Eleição Ordinária";426;"Eleições Municipais 2020";"SC";"81477";"INDAIAL";"240000786659";"J";"Fundamentos legais de julgamento";3;"Ficha limpa (LC 64/90)"
"30/09/2024";"10:59:51";2020;2;"Eleição Ordinária";426;"Eleições Municipais 2020";"SC";"81612";"ITAJAÍ";"240000950793";"J";"Fundamentos legais de julgamento";3;"Ficha limpa (LC 64/90)"
"30/09/2024";"10:59:51";2020;2;"Eleição Ordinária";426;"Eleições Municipais 2020";"SC";"82996";"ROMELÂNDIA";"240001014776";"J";"Fundamentos legais de julgamento";3;"Ficha limpa (LC 64/90)"
"30/09/2024";"10:59:51";2020;2;"Eleição Ordinária";426;"Eleições Municipais 2020";"SC";"80381";"CERRO NEGRO";"240001226083";"J";"Fundamentos legais de julgamento";3;"Ficha limpa (LC 64/90)"
"30/09/2024";"10:59:51";2020;2;"Eleição Ordinária";426;"Eleições Municipais 2020";"SC";"81248";"CAPÃO ALTO";"240001128559";"J";"Fundamentos legais de julgamento";3;"Ficha limpa (LC 64/90)"
"30/09/2024";"10:59:51";2020;2;"Eleição Ordinária";426;"Eleições Municipais 2020";"SC";"82597";"POMERODE";"240000856802";"J";"Fundamentos legais de julgamento";3;"Ficha limpa (LC 64/90)"
"30/09/2024";"10:59:51";2020;2;"Eleição Ordinária";426;"Eleições Municipais 2020";"SC";"80969";"VARGEM BONITA";"240000984627";"J";"Fundamentos legais de julgamento";3;"Ficha limpa (LC 64/90)"
"30/09/2024";"10:59:51";2020;2;"Eleição Ordinária";426;"Eleições Municipais 2020";"SC";"81639";"ITAPEMA";"240001256785";"J";"Fundamentos legais de julgamento";3;"Ficha limpa (LC 64/90)"
"30/09/2024";"10:59:51";2020;2;"Eleição Ordinária";426;"Eleições Municipais 2020";"SC";"80616";"CAMBORIÚ";"240000975046";"J";"Fundamentos legais de julgamento";3;"Ficha limpa (LC 64/90)"
"30/09/2024";"10:59:51";2020;2;"Eleição Ordinária";426;"Eleições Municipais 2020";"SC";"82392";"PAPANDUVA";"240000965600";"J";"Fundamentos legais de julgamento";3;"Ficha limpa (LC 64/90)"
"30/09/2024";"10:59:51";2020;2;"Eleição Ordinária";426;"Eleições Municipais 2020";"SC";"80934";"CURITIBANOS";"240000685832";"J";"Fundamentos legais de julgamento";3;"Ficha limpa (LC 64/90)"
"30/09/2024";"10:59:51";2020;2;"Eleição Ordinária";426;"Eleições Municipais 2020";"SC";"83151";"SÃO CARLOS";"240000882614";"J";"Fundamentos legais de julgamento";3;"Ficha limpa (LC 64/90)"
"30/09/2024";"10:59:51";2020;2;"Eleição Ordinária";426;"Eleições Municipais 2020";"SC";"80411";"BARRA VELHA";"240001012876";"J";"Fundamentos legais de julgamento";3;"Ficha limpa (LC 64/90)"
"30/09/2024";"10:59:51";2020;2;"Eleição Ordinária";426;"Eleições Municipais 2020";"SC";"80128";"VITOR MEIRELES";"240000904254";"J";"Fundamentos legais de julgamento";3;"Ficha limpa (LC 64/90)"
"30/09/2024";"10:59:51";2020;2;"Eleição Ordinária";426;"Eleições Municipais 2020";"SC";"82791";"QUILOMBO";"240001209614";"J";"Fundamentos legais de julgamento";3;"Ficha limpa (LC 64/90)"
"30/09/2024";"10:59:51";2020;2;"Eleição Ordinária";426;"Eleições Municipais 2020";"SC";"82996";"ROMELÂNDIA";"240001014411";"J";"Fundamentos legais de julgamento";3;"Ficha limpa (LC 64/90)"
"30/09/2024";"10:59:51";2020;2;"Eleição Ordinária";426;"Eleições Municipais 2020";"SC";"81434";"IMBITUBA";"240001162558";"J";"Fundamentos legais de julgamento";3;"Ficha limpa (LC 64/90)"
"30/09/2024";"10:59:51";2020;2;"Eleição Ordinária";426;"Eleições Municipais 2020";"SC";"80616";"CAMBORIÚ";"240000842511";"J";"Fundamentos legais de julgamento";3;"Ficha limpa (LC 64/90)"
"30/09/2024";"10:59:51";2020;2;"Eleição Ordinária";426;"Eleições Municipais 2020";"SC";"81370";"IÇARA";"240001075347";"J";"Fundamentos legais de julgamento";3;"Ficha limpa (LC 64/90)"
"30/09/2024";"10:59:51";2020;2;"Eleição Ordinária";426;"Eleições Municipais 2020";"SC";"81434";"IMBITUBA";"240001162556";"J";"Fundamentos legais de julgamento";3;"Ficha limpa (LC 64/90)"
"30/09/2024";"10:59:51";2020;2;"Eleição Ordinária";426;"Eleições Municipais 2020";"SC";"80250";"ARAQUARI";"240000808329";"J";"Fundamentos legais de julgamento";3;"Ficha limpa (LC 64/90)"
"30/09/2024";"10:59:51";2020;2;"Eleição Ordinária";426;"Eleições Municipais 2020";"SC";"80853";"CORONEL FREITAS";"240000651206";"J";"Fundamentos legais de julgamento";3;"Ficha limpa (LC 64/90)"
"30/09/2024";"10:59:51";2020;2;"Eleição Ordinária";426;"Eleições Municipais 2020";"SC";"80411";"BARRA VELHA";"240001016840";"J";"Fundamentos legais de julgamento";7;"Abuso de poder (LC 64/90)"
"30/09/2024";"10:59:51";2020;2;"Eleição Ordinária";426;"Eleições Municipais 2020";"SC";"81450";"IMBUIA";"240000982847";"J";"Fundamentos legais de julgamento";3;"Ficha limpa (LC 64/90)"
"30/09/2024";"10:59:51";2020;2;"Eleição Ordinária";426;"Eleições Municipais 2020";"SC";"81124";"SÃO JOÃO DO ITAPERIÚ";"240001015300";"J";"Fundamentos legais de julgamento";3;"Ficha limpa (LC 64/90)"
"30/09/2024";"10:59:51";2020;2;"Eleição Ordinária";426;"Eleições Municipais 2020";"SC";"81850";"LAGUNA";"240000977672";"J";"Fundamentos legais de julgamento";3;"Ficha limpa (LC 64/90)"
"30/09/2024";"10:59:51";2020;2;"Eleição Ordinária";426;"Eleições Municipais 2020";"SC";"81078";"FRAIBURGO";"240001090975";"J";"Fundamentos legais de julgamento";3;"Ficha limpa (LC 64/90)"
"30/09/2024";"10:59:51";2020;2;"Eleição Ordinária";426;"Eleições Municipais 2020";"SC";"80381";"CERRO NEGRO";"240001047449";"J";"Fundamentos legais de julgamento";3;"Ficha limpa (LC 64/90)"
"30/09/2024";"10:59:51";2020;2;"Eleição Ordinária";426;"Eleições Municipais 2020";"SC";"82910";"RIO DO SUL";"240001076754";"J";"Fundamentos legais de julgamento";3;"Ficha limpa (LC 64/90)"
"30/09/2024";"10:59:51";2020;2;"Eleição Ordinária";426;"Eleições Municipais 2020";"SC";"81612";"ITAJAÍ";"240000979376";"J";"Fundamentos legais de julgamento";3;"Ficha limpa (LC 64/90)"
"30/09/2024";"10:59:51";2020;2;"Eleição Ordinária";426;"Eleições Municipais 2020";"SC";"83054";"SANTA CECÍLIA";"240000984637";"J";"Fundamentos legais de julgamento";3;"Ficha limpa (LC 64/90)"
"30/09/2024";"10:59:51";2020;2;"Eleição Ordinária";426;"Eleições Municipais 2020";"SC";"83097";"SANTO AMARO DA IMPERATRIZ";"240000777035";"J";"Fundamentos legais de julgamento";3;"Ficha limpa (LC 64/90)"
"30/09/2024";"10:59:51";2020;2;"Eleição Ordinária";426;"Eleições Municipais 2020";"SC";"82333";"PALHOÇA";"240000998134";"J";"Fundamentos legais de julgamento";3;"Ficha limpa (LC 64/90)"
"30/09/2024";"10:59:51";2020;2;"Eleição Ordinária";426;"Eleições Municipais 2020";"SC";"82619";"PONTE ALTA";"240001226341";"J";"Fundamentos legais de julgamento";3;"Ficha limpa (LC 64/90)"
"30/09/2024";"10:59:51";2020;2;"Eleição Ordinária";426;"Eleições Municipais 2020";"SC";"80209";"TIMBÓ GRANDE";"240001229058";"J";"Fundamentos legais de julgamento";3;"Ficha limpa (LC 64/90)"
"30/09/2024";"10:59:51";2020;2;"Eleição Ordinária";426;"Eleições Municipais 2020";"SC";"82392";"PAPANDUVA";"240001037364";"J";"Fundamentos legais de julgamento";3;"Ficha limpa (LC 64/90)"
"30/09/2024";"10:59:51";2020;2;"Eleição Ordinária";426;"Eleições Municipais 2020";"SC";"80616";"CAMBORIÚ";"240000788547";"J";"Fundamentos legais de julgamento";3;"Ficha limpa (LC 64/90)"
"30/09/2024";"10:59:51";2020;2;"Eleição Ordinária";426;"Eleições Municipais 2020";"SC";"82830";"RIO DAS ANTAS";"240000969019";"J";"Fundamentos legais de julgamento";3;"Ficha limpa (LC 64/90)"
"30/09/2024";"10:59:51";2020;2;"Eleição Ordinária";426;"Eleições Municipais 2020";"SC";"81434";"IMBITUBA";"240000870548";"J";"Fundamentos legais de julgamento";3;"Ficha limpa (LC 64/90)"
"30/09/2024";"10:59:51";2020;2;"Eleição Ordinária";426;"Eleições Municipais 2020";"SC";"83054";"SANTA CECÍLIA";"240001092613";"J";"Fundamentos legais de julgamento";3;"Ficha limpa (LC 64/90)"
"30/09/2024";"10:59:51";2020;2;"Eleição Ordinária";426;"Eleições Municipais 2020";"SC";"81698";"JABORÁ";"240001003158";"J";"Fundamentos legais de julgamento";3;"Ficha limpa (LC 64/90)"
"30/09/2024";"10:59:51";2020;2;"Eleição Ordinária";426;"Eleições Municipais 2020";"SC";"81663";"ITAPOÁ";"240001239441";"J";"Fundamentos legais de julgamento";3;"Ficha limpa (LC 64/90)"
"30/09/2024";"10:59:51";2020;2;"Eleição Ordinária";426;"Eleições Municipais 2020";"SC";"80250";"ARAQUARI";"240000662138";"J";"Fundamentos legais de julgamento";3;"Ficha limpa (LC 64/90)"
"30/09/2024";"10:59:51";2020;2;"Eleição Ordinária";426;"Eleições Municipais 2020";"SC";"82171";"MONTE CASTELO";"240000779963";"J";"Fundamentos legais de julgamento";3;"Ficha limpa (LC 64/90)"
"30/09/2024";"10:59:51";2020;2;"Eleição Ordinária";426;"Eleições Municipais 2020";"SC";"83194";"SÃO FRANCISCO DO SUL";"240001106931";"J";"Fundamentos legais de julgamento";3;"Ficha limpa (LC 64/90)"
