"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"CD_ELEICAO";"DS_ELEICAO";"SG_UF";"SG_UE";"NM_UE";"SQ_CANDIDATO";"TP_MOTIVO";"DS_TP_MOTIVO";"CD_MOTIVO";"DS_MOTIVO"
"30/09/2024";"10:59:51";2020;2;"Eleição Ordinária";426;"Eleições Municipais 2020";"MT";"91391";"POXORÉU";"110001214240";"J";"Fundamentos legais de julgamento";3;"Ficha limpa (LC 64/90)"
"30/09/2024";"10:59:51";2020;2;"Eleição Ordinária";426;"Eleições Municipais 2020";"MT";"91677";"VÁRZEA GRANDE";"110001259831";"J";"Fundamentos legais de julgamento";3;"Ficha limpa (LC 64/90)"
"30/09/2024";"10:59:51";2020;2;"Eleição Ordinária";426;"Eleições Municipais 2020";"MT";"90506";"CAMPO VERDE";"110000978053";"J";"Fundamentos legais de julgamento";3;"Ficha limpa (LC 64/90)"
"30/09/2024";"10:59:51";2020;2;"Eleição Ordinária";426;"Eleições Municipais 2020";"MT";"90506";"CAMPO VERDE";"110000978056";"J";"Fundamentos legais de julgamento";3;"Ficha limpa (LC 64/90)"
"30/09/2024";"10:59:51";2020;2;"Eleição Ordinária";426;"Eleições Municipais 2020";"MT";"90646";"NOVA MUTUM";"110001149541";"J";"Fundamentos legais de julgamento";3;"Ficha limpa (LC 64/90)"
"30/09/2024";"10:59:51";2020;2;"Eleição Ordinária";426;"Eleições Municipais 2020";"MT";"91294";"POCONÉ";"110000827747";"J";"Fundamentos legais de julgamento";3;"Ficha limpa (LC 64/90)"
"30/09/2024";"10:59:51";2020;2;"Eleição Ordinária";426;"Eleições Municipais 2020";"MT";"91391";"POXORÉU";"110001024573";"J";"Fundamentos legais de julgamento";3;"Ficha limpa (LC 64/90)"
"30/09/2024";"10:59:51";2020;2;"Eleição Ordinária";426;"Eleições Municipais 2020";"MT";"90204";"GLÓRIA D'OESTE";"110001127581";"J";"Fundamentos legais de julgamento";3;"Ficha limpa (LC 64/90)"
"30/09/2024";"10:59:51";2020;2;"Eleição Ordinária";426;"Eleições Municipais 2020";"MT";"89834";"PARANATINGA";"110000766706";"J";"Fundamentos legais de julgamento";3;"Ficha limpa (LC 64/90)"
"30/09/2024";"10:59:51";2020;2;"Eleição Ordinária";426;"Eleições Municipais 2020";"MT";"90670";"CUIABÁ";"110001199934";"J";"Fundamentos legais de julgamento";3;"Ficha limpa (LC 64/90)"
"30/09/2024";"10:59:51";2020;2;"Eleição Ordinária";426;"Eleições Municipais 2020";"MT";"90719";"DOM AQUINO";"110000637202";"J";"Fundamentos legais de julgamento";3;"Ficha limpa (LC 64/90)"
"30/09/2024";"10:59:51";2020;2;"Eleição Ordinária";426;"Eleições Municipais 2020";"MT";"90069";"QUERÊNCIA";"110001193167";"J";"Fundamentos legais de julgamento";3;"Ficha limpa (LC 64/90)"
"30/09/2024";"10:59:51";2020;2;"Eleição Ordinária";426;"Eleições Municipais 2020";"MT";"90778";"GENERAL CARNEIRO";"110001207909";"J";"Fundamentos legais de julgamento";3;"Ficha limpa (LC 64/90)"
"30/09/2024";"10:59:51";2020;2;"Eleição Ordinária";426;"Eleições Municipais 2020";"MT";"90093";"ALTO PARAGUAI";"110001260674";"J";"Fundamentos legais de julgamento";3;"Ficha limpa (LC 64/90)"
"30/09/2024";"10:59:51";2020;2;"Eleição Ordinária";426;"Eleições Municipais 2020";"MT";"90220";"TABAPORÃ";"110001042087";"J";"Fundamentos legais de julgamento";3;"Ficha limpa (LC 64/90)"
"30/09/2024";"10:59:51";2020;2;"Eleição Ordinária";426;"Eleições Municipais 2020";"MT";"91677";"VÁRZEA GRANDE";"110000971654";"J";"Fundamentos legais de julgamento";3;"Ficha limpa (LC 64/90)"
"30/09/2024";"10:59:51";2020;2;"Eleição Ordinária";426;"Eleições Municipais 2020";"MT";"91219";"NOSSA SENHORA DO LIVRAMENTO";"110000710193";"J";"Fundamentos legais de julgamento";3;"Ficha limpa (LC 64/90)"
"30/09/2024";"10:59:51";2020;2;"Eleição Ordinária";426;"Eleições Municipais 2020";"MT";"91634";"TORIXORÉU";"110000966489";"J";"Fundamentos legais de julgamento";3;"Ficha limpa (LC 64/90)"
"30/09/2024";"10:59:51";2020;2;"Eleição Ordinária";426;"Eleições Municipais 2020";"MT";"91910";"ÁGUA BOA";"110000862948";"J";"Fundamentos legais de julgamento";3;"Ficha limpa (LC 64/90)"
"30/09/2024";"10:59:51";2020;2;"Eleição Ordinária";426;"Eleições Municipais 2020";"MT";"90050";"ALTO ARAGUAIA";"110001083475";"J";"Fundamentos legais de julgamento";3;"Ficha limpa (LC 64/90)"
"30/09/2024";"10:59:51";2020;2;"Eleição Ordinária";426;"Eleições Municipais 2020";"MT";"90603";"LUCAS DO RIO VERDE";"110001204639";"J";"Fundamentos legais de julgamento";3;"Ficha limpa (LC 64/90)"
"30/09/2024";"10:59:51";2020;2;"Eleição Ordinária";426;"Eleições Municipais 2020";"MT";"90336";"BARRA DO BUGRES";"110001099484";"J";"Fundamentos legais de julgamento";3;"Ficha limpa (LC 64/90)"
"30/09/2024";"10:59:51";2020;2;"Eleição Ordinária";426;"Eleições Municipais 2020";"MT";"91219";"NOSSA SENHORA DO LIVRAMENTO";"110001007409";"J";"Fundamentos legais de julgamento";3;"Ficha limpa (LC 64/90)"
"30/09/2024";"10:59:51";2020;2;"Eleição Ordinária";426;"Eleições Municipais 2020";"MT";"90760";"CARLINDA";"110001220501";"J";"Fundamentos legais de julgamento";3;"Ficha limpa (LC 64/90)"
"30/09/2024";"10:59:51";2020;2;"Eleição Ordinária";426;"Eleições Municipais 2020";"MT";"90050";"ALTO ARAGUAIA";"110000917935";"J";"Fundamentos legais de julgamento";3;"Ficha limpa (LC 64/90)"
"30/09/2024";"10:59:51";2020;2;"Eleição Ordinária";426;"Eleições Municipais 2020";"MT";"90468";"BRASNORTE";"110001193931";"J";"Fundamentos legais de julgamento";3;"Ficha limpa (LC 64/90)"
"30/09/2024";"10:59:51";2020;2;"Eleição Ordinária";426;"Eleições Municipais 2020";"MT";"98892";"PRIMAVERA DO LESTE";"110000983120";"J";"Fundamentos legais de julgamento";3;"Ficha limpa (LC 64/90)"
"30/09/2024";"10:59:51";2020;2;"Eleição Ordinária";426;"Eleições Municipais 2020";"MT";"90670";"CUIABÁ";"110000938935";"J";"Fundamentos legais de julgamento";3;"Ficha limpa (LC 64/90)"
"30/09/2024";"10:59:51";2020;2;"Eleição Ordinária";426;"Eleições Municipais 2020";"MT";"91812";"PEDRA PRETA";"110000856212";"J";"Fundamentos legais de julgamento";8;"Partido Invalidado"
"30/09/2024";"10:59:51";2020;2;"Eleição Ordinária";426;"Eleições Municipais 2020";"MT";"91812";"PEDRA PRETA";"110000856201";"J";"Fundamentos legais de julgamento";8;"Partido Invalidado"
"30/09/2024";"10:59:51";2020;2;"Eleição Ordinária";426;"Eleições Municipais 2020";"MT";"91812";"PEDRA PRETA";"110000856214";"J";"Fundamentos legais de julgamento";8;"Partido Invalidado"
"30/09/2024";"10:59:51";2020;2;"Eleição Ordinária";426;"Eleições Municipais 2020";"MT";"91812";"PEDRA PRETA";"110000856202";"J";"Fundamentos legais de julgamento";8;"Partido Invalidado"
"30/09/2024";"10:59:51";2020;2;"Eleição Ordinária";426;"Eleições Municipais 2020";"MT";"91812";"PEDRA PRETA";"110000856206";"J";"Fundamentos legais de julgamento";8;"Partido Invalidado"
"30/09/2024";"10:59:51";2020;2;"Eleição Ordinária";426;"Eleições Municipais 2020";"MT";"91812";"PEDRA PRETA";"110000856213";"J";"Fundamentos legais de julgamento";8;"Partido Invalidado"
"30/09/2024";"10:59:51";2020;2;"Eleição Ordinária";426;"Eleições Municipais 2020";"MT";"91812";"PEDRA PRETA";"110000856209";"J";"Fundamentos legais de julgamento";8;"Partido Invalidado"
"30/09/2024";"10:59:51";2020;2;"Eleição Ordinária";426;"Eleições Municipais 2020";"MT";"91812";"PEDRA PRETA";"110000856210";"J";"Fundamentos legais de julgamento";8;"Partido Invalidado"
"30/09/2024";"10:59:51";2020;2;"Eleição Ordinária";426;"Eleições Municipais 2020";"MT";"91812";"PEDRA PRETA";"110000856203";"J";"Fundamentos legais de julgamento";8;"Partido Invalidado"
"30/09/2024";"10:59:51";2020;2;"Eleição Ordinária";426;"Eleições Municipais 2020";"MT";"91812";"PEDRA PRETA";"110000856211";"J";"Fundamentos legais de julgamento";8;"Partido Invalidado"
"30/09/2024";"10:59:51";2020;2;"Eleição Ordinária";426;"Eleições Municipais 2020";"MT";"91812";"PEDRA PRETA";"110000856208";"J";"Fundamentos legais de julgamento";8;"Partido Invalidado"
"30/09/2024";"10:59:51";2020;2;"Eleição Ordinária";426;"Eleições Municipais 2020";"MT";"91812";"PEDRA PRETA";"110000856207";"J";"Fundamentos legais de julgamento";8;"Partido Invalidado"
"30/09/2024";"10:59:51";2020;2;"Eleição Ordinária";426;"Eleições Municipais 2020";"MT";"91812";"PEDRA PRETA";"110000856205";"J";"Fundamentos legais de julgamento";8;"Partido Invalidado"
"30/09/2024";"10:59:51";2020;2;"Eleição Ordinária";426;"Eleições Municipais 2020";"MT";"91812";"PEDRA PRETA";"110000856215";"J";"Fundamentos legais de julgamento";8;"Partido Invalidado"
"30/09/2024";"10:59:51";2020;2;"Eleição Ordinária";426;"Eleições Municipais 2020";"MT";"90760";"CARLINDA";"110001068790";"J";"Fundamentos legais de julgamento";8;"Partido Invalidado"
"30/09/2024";"10:59:51";2020;2;"Eleição Ordinária";426;"Eleições Municipais 2020";"MT";"90425";"COTRIGUAÇU";"110001257361";"J";"Fundamentos legais de julgamento";8;"Partido Invalidado"
"30/09/2024";"10:59:51";2020;2;"Eleição Ordinária";426;"Eleições Municipais 2020";"MT";"90425";"COTRIGUAÇU";"110001257365";"J";"Fundamentos legais de julgamento";8;"Partido Invalidado"
"30/09/2024";"10:59:51";2020;2;"Eleição Ordinária";426;"Eleições Municipais 2020";"MT";"90425";"COTRIGUAÇU";"110001265791";"J";"Fundamentos legais de julgamento";8;"Partido Invalidado"
"30/09/2024";"10:59:51";2020;2;"Eleição Ordinária";426;"Eleições Municipais 2020";"MT";"90425";"COTRIGUAÇU";"110001257360";"J";"Fundamentos legais de julgamento";8;"Partido Invalidado"
"30/09/2024";"10:59:51";2020;2;"Eleição Ordinária";426;"Eleições Municipais 2020";"MT";"90425";"COTRIGUAÇU";"110001257363";"J";"Fundamentos legais de julgamento";8;"Partido Invalidado"
"30/09/2024";"10:59:51";2020;2;"Eleição Ordinária";426;"Eleições Municipais 2020";"MT";"90425";"COTRIGUAÇU";"110001257367";"J";"Fundamentos legais de julgamento";8;"Partido Invalidado"
"30/09/2024";"10:59:51";2020;2;"Eleição Ordinária";426;"Eleições Municipais 2020";"MT";"90425";"COTRIGUAÇU";"110001257364";"J";"Fundamentos legais de julgamento";8;"Partido Invalidado"
"30/09/2024";"10:59:51";2020;2;"Eleição Ordinária";426;"Eleições Municipais 2020";"MT";"90425";"COTRIGUAÇU";"110001257366";"J";"Fundamentos legais de julgamento";8;"Partido Invalidado"
"30/09/2024";"10:59:51";2020;2;"Eleição Ordinária";426;"Eleições Municipais 2020";"MT";"90425";"COTRIGUAÇU";"110001257368";"J";"Fundamentos legais de julgamento";8;"Partido Invalidado"
"30/09/2024";"10:59:51";2020;2;"Eleição Ordinária";426;"Eleições Municipais 2020";"MT";"90425";"COTRIGUAÇU";"110001257362";"J";"Fundamentos legais de julgamento";8;"Partido Invalidado"
"30/09/2024";"10:59:51";2020;2;"Eleição Ordinária";426;"Eleições Municipais 2020";"MT";"90760";"CARLINDA";"110001068793";"J";"Fundamentos legais de julgamento";8;"Partido Invalidado"
"30/09/2024";"10:59:51";2020;2;"Eleição Ordinária";426;"Eleições Municipais 2020";"MT";"90425";"COTRIGUAÇU";"110001265790";"J";"Fundamentos legais de julgamento";8;"Partido Invalidado"
"30/09/2024";"10:59:51";2020;2;"Eleição Ordinária";426;"Eleições Municipais 2020";"MT";"90760";"CARLINDA";"110001068786";"J";"Fundamentos legais de julgamento";8;"Partido Invalidado"
